BPW34_2,Inano_1,Inano_2
0.1893111174407381,0.06156603336803318,0.13987376182134198
0.19024391821611825,0.06042356337641708,0.1381482455010353
0.19117664287581457,0.05926693620730869,0.13641623663369307
0.19210584499388045,0.05809753142461968,0.13468001659994613
0.19302830707431662,0.05691669332395352,0.13294185862452093
0.19394079766825473,0.055725760099270494,0.1312040730500721
0.19484028571074502,0.05452606871956525,0.1294690280592072
0.19572391940270442,0.053318899397901715,0.12773904006999715
0.19658894163853372,0.05210554640504586,0.12601650721711727
0.19743293741165363,0.05088723420372768,0.12430375789658238
0.19825357231353796,0.04966516880085278,0.12260313568152159
0.1990488528544059,0.04844051508366054,0.1209169676693885
0.199816997123548,0.04721436381787536,0.11924749064584358
0.20055643717718616,0.045987791584773285,0.11759696554109325
0.20126597341535635,0.044761773862626475,0.11596751359270574
0.20194453089361225,0.043537255528375396,0.11436123596926367
0.20259142858112159,0.04231510317579609,0.11278013272491638
0.2032061647228567,0.0410961014959042,0.11122607846899057
0.20378850476725413,0.039880995975212746,0.10970090585011447
0.2043385272324998,0.03867041435581911,0.10820625083687122
0.20485643412265692,0.03746495008211445,0.10674369735392747
0.20534279439207623,0.03626509452594698,0.10531465599014186
0.20579828100376713,0.03507126554561679,0.10392039690263727
0.20622383181371945,0.033883826840303555,0.10256209207000747
0.20662058853211832,0.03270302781047657,0.10124069014097725
0.20698978856500036,0.03152909018508862,0.09995707058409448
0.2073329523292201,0.030362126549679902,0.09871189515742784
0.2076516137310316,0.02920219885132308,0.09750569696215891
0.20794752986741855,0.028049309445769582,0.09633887378344147
0.20822252824117166,0.02690336698502946,0.09521160866986411
0.2084784926523803,0.02576426444342514,0.09412401418325933
0.20871747095617882,0.02463179203052604,0.09307597243790638
0.20894143788784791,0.02350571926764264,0.09206727084373903
0.20915252110194424,0.022385755743781294,0.09109754364523404
0.20935278222983528,0.021271548381154387,0.09016624900613765
0.20954429361332924,0.020162739482593534,0.08927278377838788
0.20972915355559069,0.019058884228023598,0.0884163303042799
0.20990931298604373,0.017959547268206033,0.08759602337769315
0.21008678304177855,0.016864235750446682,0.08681084398557434
0.21026338339553982,0.01577243109913526,0.08605965816731531
0.21044089330005897,0.014683618198545745,0.08534128630064583
0.21062097517470635,0.013597219472605782,0.08465437633483616
0.2108050866922784,0.012512695371700938,0.08399758305938404
0.21099463974864924,0.011429457286773692,0.08336942558487276
0.2111907542921417,0.010346934138539515,0.0827683873372235
0.2113944582861306,0.009264567552466046,0.08219292980602363
0.21160653577403424,0.0081817748300973,0.08164141110012316
0.2118275346232606,0.0070980416945735925,0.08111225694677654
0.21205785728888796,0.006012827010764499,0.08060379964093423
0.21229755865610944,0.004925660331582815,0.08011443156727735
0.2125465655202571,0.003836102088596749,0.07964256009173282
0.21280447871425281,0.0027437454955840657,0.07918658615584945
0.21307067413705913,0.001648289176198775,0.07874504592142231
0.2133443192798399,0.0005494479199681102,0.0783164521781815
0.21362424727611076,-0.0005529283316030587,0.07789948565295171
0.21390916634473744,-0.0016589263995321346,0.0774928940425623
0.21419745283179206,-0.0027685245130991687,0.07709553729375407
0.2144873292031828,-0.0038815525377711158,0.07670647937430891
0.214776812650272,-0.004997761674951612,0.07632485240504747
0.21506368320545075,-0.006116700200541475,0.07595006147743177
0.21534565561431734,-0.007237811624614315,0.07558163602702855
0.21562019772183297,-0.008360349945401219,0.07521933709226922
0.21588475483867225,-0.009483384733037337,0.0748631810343224
0.21613664430818186,-0.01060584175965204,0.07451334195514905
0.21637311484579708,-0.011726395337517875,0.07417033896574221
0.21659145703785632,-0.012843584487206433,0.0738348524206899
0.21678886983788584,-0.013955702242117368,0.07350787641951473
0.21696269009205862,-0.015060853801624141,0.07319066232628821
0.21711024961564776,-0.0161569639979198,0.07288466838465132
0.21722900243188242,-0.017241709047984305,0.07259169739332727
0.2173165576363265,-0.018312639132621045,0.07231369539506147
0.21737060179532708,-0.019367060965205074,0.07205292479671638
0.21738909171711895,-0.020402148073209225,0.07181182765586966
0.21737009199597665,-0.021414914777820537,0.07159302628198438
0.21731193562570084,-0.022402202944115213,0.07139938783140215
0.21721317680109622,-0.023360794223460907,0.07123382987812804
0.21707256644880293,-0.024287304055238657,0.07109948955279147
0.21688917882681613,-0.02517832968351899,0.07099952391022313
0.21666225038518291,-0.02603039178634045,0.07093716286826207
0.21639134132703433,-0.02683997832538859,0.07091569385512675
0.21607622333582263,-0.02760362627492477,0.07093830402875509
0.2157169013843793,-0.028317839794739702,0.07100822690606581
0.21531366487144632,-0.028979250721914235,0.07112851277872806
0.21486695002691586,-0.029584531787465673,0.07130213211648193
0.214377479951145,-0.03013048736388982,0.0715318903260449
0.21384611485866248,-0.03061408827406284,0.07182033399523546
0.21327391125794878,-0.031032422252401853,0.07216986268688014
0.2126621055915731,-0.03138283982993187,0.07258250819069087
0.21201201770659142,-0.03166284924343982,0.07306007914443258
0.21132515668413482,-0.031870237725956374,0.0736040261925032
0.21060306342710336,-0.0320030538035386,0.07421542764899441
0.20984739517586376,-0.032059595246556674,0.074895057754226
0.20905985862990306,-0.032038519452766534,0.07564320820328668
0.208242162103358,-0.031938735899800993,0.07645985556401397
0.20739608141373964,-0.03175953985438555,0.07734450043205329
0.2065233186953444,-0.031500547950744556,0.07829623163568161
0.2056255977285024,-0.031161724336466745,0.07931374570593053
0.20470456602168663,-0.030743442819282374,0.0803952328697223
0.20376179328578892,-0.030246392958864596,0.08153854339183142
0.20279879742490897,-0.029671707052490517,0.08274102440782641
0.20181693495469114,-0.02902086118623301,0.08399964821894002
0.20081749355114242,-0.02829573278406909,0.08531098375031132
0.19980158223830993,-0.02749860816409669,0.08667115763736263
0.19877016782089768,-0.02663211258526421,0.08807599699451307
0.19772406701947182,-0.025699310699178718,0.08952088687781126
0.19666387673271982,-0.02470358630431077,0.09100094085232008
0.1955900551247999,-0.023648716547971002,0.0925109335689325
0.19450281788135265,-0.022538823514903022,0.09404533808474339
0.19340220324299373,-0.021378330246962382,0.0955984298100013
0.19228804216403333,-0.020172016654029734,0.09716418571478858
0.19115993208238455,-0.01892488965060872,0.09873647374939776
0.19001730511508058,-0.017642254642292313,0.10030896352898894
0.18885934635830634,-0.016329615253795046,0.1018752330749764
0.18768508061545172,-0.014992650704981625,0.10342882812746584
0.18649333603516227,-0.013637215577332731,0.10496321915117093
0.18528276175897337,-0.012269211049322673,0.10647198732047106
0.18405188752546076,-0.010894636219701992,0.10794873340989466
0.18279907502803644,-0.009519448033991046,0.10938723831640068
0.18152262098984592,-0.008149554302828363,0.11078147829674811
0.1802207268508188,-0.006790758507056113,0.1121256444998634
0.17889155468676413,-0.0054486457176306236,0.1134143026954465
0.17753328079092187,-0.004128607363638598,0.11464231439809115
0.17614407944692276,-0.002835685458377188,0.11580502321298736
0.17472223187036187,-0.0015745828919728339,0.11689822519899558
0.1732661014188088,-0.00034957361387072394,0.11791823685539063
0.17177421027725429,0.0008355753911356151,0.11886200128851317
0.17024527758585856,0.0019775935239289555,0.1197270202459798
0.16867821772865144,0.0030738409270705813,0.12051152489821701
0.16707223360043494,0.004122267235694921,0.12121439370708233
0.16542677967877756,0.005121498529183255,0.12183523614776567
0.163741631502522,0.006070853325557665,0.12237441671684265
0.16201688788004373,0.006970320341923297,0.12283298385230068
0.16025295802478287,0.007820634284148378,0.12321278282778347
0.15845061622744933,0.008623188899123321,0.12351631583958811
0.15661093434564569,0.009380086994262404,0.12374680871295052
0.15473532499830853,0.010094082813443622,0.12390814136563623
0.15282549715958982,0.010768532280900162,0.12400476749408815
0.1508834241990336,0.011407398590822085,0.12404175178130808
0.14891135741892403,0.012015125473217939,0.12402458883479
0.14691173315689388,0.012596645336172455,0.12395924478462511
0.14488719763343447,0.013157267255289123,0.12385201620998598
0.14284053052515985,0.013702611003309662,0.12370945750971554
0.14077461325108392,0.014238564808558243,0.12353835870359554
0.13869242081593308,0.014771147855425784,0.12334556258463704
0.13659692985967298,0.01530649910413201,0.12313799688304457
0.13449114763051181,0.01585074841581484,0.12292250474109587
0.13237802862648923,0.01640996024401098,0.12270580652119865
0.13026046762352372,0.01699007766329229,0.12249444820951767
0.12814128781809475,0.01759680464692316,0.12229465597814954
0.12602317235178676,0.018235600950694222,0.12211237550734425
0.12390870877533929,0.018911566775055635,0.12195311228391383
0.12180031293975867,0.01962941535152607,0.12182194317075286
0.11970025536736116,0.02039342642548614,0.12172345754178082
0.11761064819334387,0.02120736542842991,0.12166167142173283
0.11553340710769895,0.022074497804715237,0.12164007817279952
0.11347030576140604,0.022997502042888182,0.12166152166657125
0.11142290872095081,0.023978478253523686,0.12172825629796794
0.10939262519493874,0.02501892031720092,0.12184189186907282
0.10738068825962252,0.026119677495168095,0.12200337277756622
0.10538814504628023,0.02728099054316864,0.12221303453026892
0.10341590888573177,0.028502437757808016,0.12247052109986414
0.10146470027454133,0.029782978150552947,0.12277488091114762
0.09953511762026282,0.031120943041308455,0.12312452072761985
0.09762760352752468,0.03251403897101088,0.1235172440151176
0.09574246013109435,0.033959400919153324,0.12395030417358574
0.09387988904845997,0.03545357072176995,0.12442036978848063
0.0920399423433575,0.03699256737733535,0.12492363847035864
0.09022260156060692,0.03857189454348997,0.1254558029720323
0.08842773127985423,0.04018657872203682,0.12601213508919965
0.08665511820529741,0.041831230866807845,0.12658752721724315
0.08490449383844208,0.04350005346524399,0.12717650341581704
0.08317550068320301,0.045186926450303616,0.12777333174609012
0.08146777316807349,0.04688542581346593,0.1283720054471501
0.07978088320350887,0.04858888765463727,0.12896635410144835
0.07811440207963029,0.050290468883423756,0.1295500687085358
0.07646790429117874,0.05198317781961452,0.13011675183362936
0.07484095475363269,0.05365996295392904,0.1306600116447021
0.07323318557763614,0.05531373867247881,0.13117346062281948
0.07164423967479455,0.05693746379063709,0.13165083387282314
0.07007385183822189,0.058524193505528926,0.132085996974059
0.06852183253689338,0.060067126760088616,0.13247302387089174
0.06698807824876968,0.06155968490299381,0.13280625965439996
0.06547263510925443,0.06299554003923154,0.13308033639305616
0.06397564350646515,0.0643686937631777,0.13329027727380244
0.06249742810518652,0.06567351228006178,0.1334314874255999
0.061038457139822394,0.06690477925592274,0.13349984189328978
0.05959937013789379,0.06805774946778938,0.13349170620630835
0.05818101409508085,0.06912817128655299,0.13340396218923334
0.05678438605626923,0.07011234678457576,0.13323407519048686
0.05541071433215568,0.07100713968082194,0.13298006568746723
0.05406138592055483,0.07181001710980962,0.1326405840617398
0.05273797945674921,0.07251906255715809,0.13221488036540247
0.05144225884393763,0.07313298159155118,0.1317028278499182
0.05017610991892603,0.07365112488176968,0.13110493447756882
0.04894159612564396,0.07407346185375638,0.130422294655401
0.0477408534046314,0.07440059763389241,0.12965663091797908
0.046576120799269566,0.07463373832253337,0.12881021447940044
0.045449688929433255,0.07477467678811638,0.12788587907717228
0.0443638376951543,0.07482577218240795,0.1268869730357972
0.04332086411997807,0.07478989578483873,0.12581730083434928
0.04232296120209891,0.07467042254069534,0.12468112615398187
0.04137225248587291,0.07447115885965519,0.12348306153312899
0.04047071190771594,0.074196318629551,0.12222807623834578
0.039620122260582924,0.07385046861400292,0.12092140346363707
0.038822087668381286,0.07343846592797777,0.11956849085027531
0.03807792407089232,0.07296543383950473,0.11817497208871436
0.037388710321186,0.07243667303485121,0.1167465535272764
0.036755203167854994,0.07185764190513959,0.11528902340875592
0.036177834412461946,0.07123388263353095,0.11380813676294088
0.03565672041390908,0.07057096954052988,0.11230959127063284
0.03519158536662438,0.06987447693297122,0.11079897677601616
0.034781832856635234,0.0691498928889636,0.10928168326617917
0.03442647121952157,0.06840261032376188,0.10776291318175665
0.03412415289361603,0.06763784538351639,0.10624756526627364
0.033873183282051356,0.06686060748390896,0.10474024226202976
0.03367148306316091,0.06607566165747139,0.10324518657303698
0.03351667217254793,0.06528745908748637,0.1017662265710263
0.03340600951465951,0.06450013851954112,0.10030678948458571
0.033336465349440306,0.06371744816044382,0.09886980443812228
0.03330472475262901,0.06294274268490725,0.09745774139241757
0.03330718486162422,0.062178943727929176,0.09607254431982996
0.033340038203405184,0.06142850060104335,0.0947156271156852
0.03339922531358798,0.06069340132602109,0.09338788581520947
0.033480526317254164,0.059975113435114,0.09208964057919317
0.03357955350360908,0.05927461118553376,0.09082070093208452
0.033691775740174554,0.05859234302978185,0.08958031109986625
0.03381258927509527,0.05792823441215138,0.08836719877236338
0.03393728091499368,0.057281708569101294,0.08717958624743333
0.03406112546210492,0.05665166192896559,0.08601518425242358
0.034179364107352644,0.05603651908067843,0.08487127162789576
0.034287247818723374,0.05543421601128398,0.0837446638060834
0.034380087077348645,0.05484224698008108,0.08263180376101828
0.03445322362474308,0.054257690464868155,0.08152876801153022
0.03450212257535368,0.05367722502189452,0.08043131055294245
0.0345223356809016,0.05309719777818181,0.07933493665169776
0.03450955613473235,0.052513624517601054,0.07823489619100006
0.034459642248528655,0.05192226667095283,0.07712629232673274
0.034368596593096656,0.05131865069797105,0.07600407497907366
0.03423264462967497,0.05069811659386561,0.07486311967947504
0.034048184502197015,0.05005587690271,0.07369827349789139
0.03381184765138821,0.04938702842694402,0.07250436918872277
0.033520495598171024,0.048686635791302627,0.0712763236005414
0.0331712073033521,0.04794973345168399,0.07000911549319727
0.032761340304123046,0.04717139329789441,0.06869788061536317
0.032288471979278074,0.046346755053945254,0.06733791744084572
0.03175046343554809,0.04547104698410681,0.06592471992979357
0.03114543288473244,0.044539655848423704,0.06445404615677544
0.030471754385968663,0.04354811136781975,0.06292188739112728
0.029728101231272647,0.042492162853534465,0.06132456541638972
0.028913386002970096,0.041367775041524835,0.059658700461048014
0.028026827031396265,0.0401711618825549,0.05792126444957875
0.027067903982740102,0.038898832208751954,0.056109612212653884
0.02603637103436965,0.03754756734770959,0.05422145608961983
0.024932282716067913,0.036114500572406186,0.05225495589476735
0.023755938750075825,0.034597083653014685,0.050208661271987046
0.02250795003272546,0.0329931389851298,0.04808158594445544
0.02118917969195888,0.031300876055453494,0.04587320069475111
0.019800768996009382,0.02951887503880324,0.043583426019334626
0.018344141840230643,0.027646160575794845,0.04121270400629544
0.01682095483318595,0.02568214735050975,0.03876192809007657
0.015233153838898464,0.023626708662104368,0.036232530578318586
0.013582898897764206,0.021480158935673677,0.033626437203893286
0.011872594756952931,0.01924325006104244,0.03094608111547266
0.010104866472646024,0.016917225454310736,0.028194441779797144
0.008282511028826267,0.01450375114837188,0.025374970282666776
0.006408533176090428,0.012004989715586376,0.022491672702588048
0.004486052952010419,0.009423544598428202,0.01954902544563475
0.002518333081041088,0.006762469045810196,0.016552003487439196
0.0005087234068546082,0.004025285316401603,0.013506070274735146
-0.0015393846109430231,0.0012159077245105093,0.01041710187340486
-0.0036225451252614588,-0.0016612929299599094,0.007291443482445759
-0.005737358246126645,-0.004601581682396494,0.0041357867455852765
-0.007880442406151267,-0.007599840836857108,0.0009571977729900261
-0.010048508481917018,-0.01065059468075509,-0.0022369539947980493
-0.012238388660377533,-0.013748085460148718,-0.005439073126203939
-0.014447034088922714,-0.016886231169498556,-0.008641330840412645
-0.016671601117119378,-0.020058744832494077,-0.011835820648076492
-0.01890940916751964,-0.02325911010138633,-0.015014547953050794
-0.02115801104509224,-0.026480650159704064,-0.01816956446117951
-0.023415187153781422,-0.02971659277282302,-0.021293046446272862
-0.02567893746115793,-0.03296005900797733,-0.024377346787514062
-0.027947534574936442,-0.03620419418334853,-0.027415165006030195
-0.03021945812525055,-0.039442142625145483,-0.030399557028532934
-0.03249344829621725,-0.04266715284222101,-0.0333241052601086
-0.03476846081309709,-0.04587262304405839,-0.03618297283984939
-0.03704365168781,-0.049052123391321104,-0.03897098261368183
-0.039318396196759434,-0.05219951909124496,-0.04168374258696719
-0.04159220822032139,-0.055308946985661286,-0.04431763133425086
-0.04386478233122815,-0.05837493825817652,-0.04686992357474231
-0.04613592172763907,-0.06139243344433771,-0.049338755065108056
-0.04840552900989646,-0.06435682753944613,-0.051723150646502764
-0.05067360237230886,-0.06726405746146172,-0.05402302577238628
-0.0529401573351307,-0.07011057224366274,-0.05623909241014032
-0.05520526819132149,-0.07289343912025587,-0.05837287469468806
-0.05746898310138408,-0.07561030981409392,-0.06042656265618592
-0.059731333030959,-0.07825946155758037,-0.06240297132018916
-0.061992311624073954,-0.08083981617969482,-0.0643054328666785
-0.06425181072738446,-0.08335088863068635,-0.06613766673889732
-0.06650966209885484,-0.08579284040620831,-0.06790373514556766
-0.06876554441882023,-0.08816638775099256,-0.06960787428982745
-0.07101901087397418,-0.09047281849184811,-0.0712544627611004
-0.07326944724595917,-0.09271393389541263,-0.07284790182831732
-0.07551602219829427,-0.09489198238117151,-0.07439254013516558
-0.07775771730516395,-0.09700965659070808,-0.07589264446177871
-0.079993222290053,-0.09906997133159319,-0.07735228653625362
-0.0822209708513172,-0.10107626941623712,-0.07877536388023515
-0.08443906398855308,-0.10303211898884658,-0.08016551199775901
-0.08664523001977978,-0.10494126782392359,-0.08152610111892612
-0.0888368243074694,-0.10680761033870628,-0.08286022514054758
-0.09101070899461502,-0.10863508210805983,-0.08417064440644306
-0.09316328421722174,-0.11042767550334509,-0.08545983395005347
-0.09529036937062757,-0.11218932953002278,-0.08672991346006796
-0.09738717620959766,-0.11392392585747536,-0.08798268500254328
-0.09944827357825073,-0.11563523798565664,-0.08921961272779103
-0.10146747476437033,-0.1173268619702034,-0.09044179959946627
-0.10343788321676936,-0.119002231235982,-0.09165003034320227
-0.10535177777825341,-0.12066450414453628,-0.09284470701575573
-0.10720066910562638,-0.12231658046434868,-0.09402590400771993
-0.10897531423011275,-0.12396100863706813,-0.09519332967565147
-0.11066575168955713,-0.1255999236928157,-0.09634633305966873
-0.11226151396061776,-0.1272349985929912,-0.09748393472407915
-0.11375172411082075,-0.12886726848493424,-0.0986047828753798
-0.11512546509292167,-0.1304970476289482,-0.09970722905988733
-0.11637207721751003,-0.13212363173982625,-0.10078929595815725
-0.11748158197056982,-0.1337449777645721,-0.10184873707298024
-0.11844521042416009,-0.13535714204706406,-0.10288308081995068
-0.11925578487624874,-0.13695330320511973,-0.1038896480003708
-0.11990828606989061,-0.13852226085911623,-0.10486567331590801
-0.12040011617905733,-0.14004566018075273,-0.10580832121084802
-0.12073138454112328,-0.14149357749570377,-0.10671482220064565
-0.12090498486923554,-0.14281797300582927,-0.10758254903718295
-0.12092641398876358,-0.14394731760956192,-0.10840910508270465
-0.12080362181438806,-0.1447959650710047,-0.109192467876256
-0.12054648579980708,-0.14530595822911663,-0.10993102350854939
-0.12016644548399111,-0.14549446710101094,-0.11062370676289376
-0.11967594781097521,-0.1454407573873946,-0.11127002165060665
-0.11908794387155106,-0.14523263309927054,-0.11187008918137864
-0.11841553491139341,-0.14493671141944328,-0.11242467912065877
-0.11767147358186872,-0.1445968395488363,-0.11293514104740401
-0.11686800733256628,-0.14424102376935666,-0.11340341874139101
-0.1160165483262234,-0.1438873458097364,-0.11383192437806233
-0.11512757038758799,-0.14354783396195725,-0.1142234833526129
-0.11421053502609138,-0.14323072185943783,-0.11458123340508028
-0.11327374998921798,-0.14294170615372315,-0.11490848950200779
-0.11232448671745998,-0.14268480754545146,-0.11520869551400004
-0.11136885102879579,-0.14246275642349854,-0.11548526722626906
-0.1104119197724696,-0.14227736253100468,-0.11574155865056072
-0.10945773651778046,-0.14212968117330702,-0.11598076467602778
-0.10850933294660282,-0.14202013258163218,-0.11620585703552046
-0.10756887886546589,-0.14194865410466528,-0.11641957895011096
-0.10663760340222117,-0.1419146900955225,-0.11662435835816348
-0.10571599275087806,-0.14191732927549186,-0.11682235163706074
-0.10480374356737425,-0.14195528593339224,-0.11701539010779088
-0.10389986125016398,-0.14202695923843428,-0.1172050015891784
-0.10300275079652835,-0.14213048196026418,-0.1173924332125248
-0.10211017145956941,-0.1422636867932837,-0.11757862311135359
-0.1012194307804357,-0.1424242062380432,-0.11776427889500057
-0.10032729806817262,-0.14260940945663483,-0.11794983907187057
-0.09943015983426662,-0.14281647278703527,-0.11813553869298238
-0.09852403757782364,-0.14304237006514137,-0.11832142000286824
-0.09760459957020029,-0.14328385500397656,-0.11850733630847396
-0.09666732306390359,-0.14353752506439482,-0.1186930234587635
-0.09570740421539324,-0.14379974009654742,-0.118878060959273
-0.09471995659736306,-0.14406669649597947,-0.11906195195097644
-0.09369996928051336,-0.14433436564499783,-0.11924410613107146
-0.09264239461906422,-0.1445984963386679,-0.11942386535575089
-0.09154226026310466,-0.14485462985801345,-0.11960054801959182
-0.09039461319007186,-0.14509801615176512,-0.11977341293574449
-0.0891947350824756,-0.14532367677275648,-0.1199417363545354
-0.08793806160860432,-0.14552630723649623,-0.12010476968812163
-0.08662034147669782,-0.14570030673490897,-0.12026178220949552
-0.08523768010161355,-0.14583975799445237,-0.12041207118554531
-0.08378653683241742,-0.14593838665053074,-0.12055493677181645
-0.08226391269264512,-0.1459896468824054,-0.12068974332818894
-0.0806672452652753,-0.14598667820905828,-0.12081586195511948
-0.07899460213964217,-0.14592245682408994,-0.12093272386783466
-0.07724463573751775,-0.14578988056000483,-0.12103979639489852
-0.07541662487932185,-0.1455819508705338,-0.12113657508012629
-0.07351057984752878,-0.14529206531440836,-0.12122261917572172
-0.07152711910090195,-0.14491425080941975,-0.12129749128574804
-0.06946764045440469,-0.1444435973637897,-0.1213608121259309
-0.0673341780360525,-0.14387655798182367,-0.12141220822188253
-0.06512946466422005,-0.14321131660933722,-0.12145132335195837
-0.06285691698481405,-0.14244805892981455,-0.12147782235303534
-0.060520507998324424,-0.14158905902542304,-0.12149134036160913
-0.05812487190686662,-0.14063874202185986,-0.12149152913161182
-0.05567508760943729,-0.13960344871341798,-0.12147798789187017
-0.05317674776632053,-0.1384912021029545,-0.12145029296597253
-0.05063583060897636,-0.1373113185469536,-0.12140797089121524
-0.04805860019803063,-0.13607397744983485,-0.12135046910593739
-0.04545163426158391,-0.13478987578289395,-0.1212771869651835
-0.04282159138420036,-0.1334697978947784,-0.12118740628001795
-0.04017528671032619,-0.13212437371418642,-0.12108033624114095
-0.03751949529543544,-0.13076380010157468,-0.12095506481717266
-0.03486091503058836,-0.12939765916063606,-0.12081056046893258
-0.03220613182816964,-0.12803481943957476,-0.12064568571605214
-0.029561433348487598,-0.12668328842614546,-0.12045914529696816
-0.02693289147602146,-0.1253502129749906,-0.12024954138860142
-0.02432615394339427,-0.12404179554017428,-0.12001531673457859
-0.02174648619411082,-0.12276329102428443,-0.11975479023756311
-0.01919869592379403,-0.12151901046818564,-0.11946615321802315
-0.016687036116577403,-0.12031227821613476,-0.11914744733128065
-0.014215285223460467,-0.11914548652742611,-0.1187966207149773
-0.011786574574405573,-0.11802005429002305,-0.11841147472271336
-0.00940349892100062,-0.11693646320330979,-0.11798972672922087
-0.007068020609633213,-0.11589426763297767,-0.11752899042745685
-0.004781474561200649,-0.11489208212861032,-0.11702678779405651
-0.002544629593062203,-0.11392763599446463,-0.1164805972288517
-0.0003575807603040937,-0.11299774726918244,-0.1158878157288136
0.0017801025773327706,-0.11209837124207396,-0.1152458405031877
0.003869476347657136,-0.11122461320446758,-0.11455204193059114
0.005912129536017274,-0.11037074097164457,-0.11380381170567351
0.007910158062333222,-0.10953024599319446,-0.11299860118874203
0.009866197006245025,-0.10869584738751885,-0.11213390995794098
0.011783274172509073,-0.10785956807808139,-0.11120737640020749
0.013664898450298557,-0.10701278349638274,-0.11021675048118618
0.015514911623459832,-0.10614628982520373,-0.10915996785009405
0.017337504625182437,-0.10525042032047045,-0.10803517022322831
0.019137177397434757,-0.10431513012488249,-0.10684071369313411
0.02091862720773041,-0.10333015908495943,-0.10557524548446715
0.022686810073481306,-0.10228517970223963,-0.10423766985206491
0.024446772263107874,-0.10116997599708914,-0.10282722311767668
0.02620370222201393,-0.09997466518940012,-0.10134346322763305
0.02796282982326087,-0.09868988348385414,-0.0997862830991339
0.029729368119672694,-0.09730703043413953,-0.09815595463532749
0.031508533201988015,-0.09581846067942067,-0.09645308509183625
0.03330538769946367,-0.09421767206818542,-0.09467867657174828
0.035124910696695016,-0.09249947634281636,-0.09283408600069397
0.03697185543982018,-0.09066008220177474,-0.09092103861498255
0.038850748490919046,-0.08869718910115475,-0.08894163691499074
0.04076586044401981,-0.08660997299332215,-0.08689831469295503
0.04272108809186617,-0.08439905999462642,-0.08479387623118484
0.044720022237895146,-0.08206645462671314,-0.08263143737912665
0.04676579083521984,-0.07961540532276704,-0.0804144387532897
0.04886110988809034,-0.07705030468503932,-0.07814662488239241
0.051008210817973534,-0.07437651151153996,-0.0758320031531092
0.0532087823362713,-0.07160022785047396,-0.07347486150584107
0.05546402267967149,-0.06872834820058073,-0.07107970129283014
0.057774501610066295,-0.06576831483875112,-0.06865124870602249
0.06014025321090026,-0.06272802285147266,-0.06619441099659151
0.06256068028108881,-0.059615675613744944,-0.06371424426950971
0.06503456930091774,-0.05643972368399125,-0.06121595010954013
0.06756012386305582,-0.05320875686387969,-0.058704808816820796
0.07013487795135813,-0.04993143768820589,-0.05618618709951763
0.07275581775693873,-0.046616450420716826,-0.05366547895750498
0.07541929064375494,-0.04327241458326016,-0.05114808387342481
0.07812109313547594,-0.03990787286199734,-0.0486393847663815
0.08085648856609705,-0.036531207840423026,-0.046144688219069065
0.08362019101813636,-0.033150624411624426,-0.04366922715120437
0.08640649802056634,-0.029774104278364306,-0.04121809411481165
0.08920922652974134,-0.026409351298551542,-0.03879623008597437
0.09202185579311482,-0.02306378974915234,-0.03640838786709041
0.09483753202224558,-0.01974448465192219,-0.03405908418347252
0.09764912104664822,-0.016458148197906995,-0.031752597417472606
0.1004493288553111,-0.013211080241303852,-0.029492901004004084
0.10323067371021366,-0.010009137482949265,-0.027283663059534453
0.1059856508615591,-0.0068577254029260765,-0.025128201409716333
0.10870672425214421,-0.0037617239474323633,-0.023029452204850413
0.11138642612666148,-0.0007255106959412894,-0.02098996576070134
0.1140174426556196,0.0022471107694749803,-0.019011849208985354
0.11659261720697126,0.005152911404001571,-0.01709678000217163
0.1191050983522234,0.007989251743454329,-0.015245962816056773
0.12154831612865331,0.010754134757868503,-0.013460122369202944
0.1239160944682862,0.013446162847393903,-0.011739506314733604
0.12620268406297813,0.01606460524638402,-0.010083850882611427
0.1284027801514171,0.018609353910695077,-0.008492417586014794
0.13051161810276735,0.021080934439363604,-0.006963968884599964
0.1325249290119606,0.02348051230271289,-0.005496798766122912
0.13443902660734336,0.025809820309577826,-0.00408875905308409
0.13625077646637598,0.028071195367305457,-0.0027372671066231632
0.1379576048428038,0.030267473177379496,-0.0014393808312876746
0.13955751600531874,0.032401977192474535,-0.00019181422630445283
0.14104902158565358,0.034478452775464026,0.0010089787328217137
0.1424311697250493,0.03650095679178057,0.002166736737214542
0.14370345034641716,0.038473838215626055,0.003285325118150148
0.14486577409232354,0.04040156541100205,0.004368611847081753
0.14591840272048204,0.04228868037035473,0.005420398905395994
0.14686185170293786,0.0441396509441562,0.0064442814878636345
0.1476968444041995,0.04595872776192744,0.007443535722837277
0.14842416525295699,0.04774985945862807,0.008420997261373533
0.1490445964583674,0.04951646942269333,0.00937889842099967
0.14955877013827254,0.05126137911198245,0.010318758265414889
0.14996705029891103,0.05298659787829624,0.011241210377752872
0.15026941399324534,0.05469317549407693,0.012145873088806273
0.15046528158207867,0.05638107694278797,0.01303121530363053
0.1505534275399729,0.058048968372196856,0.01389441008418222
0.1505318128602266,0.05969416485979999,0.014731255211426902
0.15039752257264632,0.06131246289417415,0.015536074674804692
0.15014669641386186,0.06289812344587531,0.016301706451536804
0.14977453496761714,0.06444389676396127,0.017019549817599698
0.14927544581882485,0.06594109421740213,0.01767969008165942
0.14864323586515554,0.06737989623461041,0.018271179692712716
0.1478715606600162,0.06874967041452132,0.018782419339126964
0.14695442982020201,0.0700395545299134,0.01920170450945042
0.1458869050263027,0.07123909646446351,0.019517883716912727
