BPW34_2,Inano_1,Inano_2
-0.007454855721206188,-0.03873246580013634,-0.09278858283585117
-0.008149872856726303,-0.03937223646705179,-0.0934371280711902
-0.008830251650994048,-0.03998576979532997,-0.09403579327270944
-0.009494218551735156,-0.040571917534970026,-0.09458377259893835
-0.010140106796359016,-0.04112962478432464,-0.09508040319127686
-0.010766225474288516,-0.04165783708186527,-0.09552498380334479
-0.011370920646610383,-0.04215554787930803,-0.09591689379714607
-0.011952638580280395,-0.042621832358596456,-0.09625560123739624
-0.012509795026761306,-0.04305576521315502,-0.09654056047472181
-0.01304096628321727,-0.04345654470777571,-0.09677140063278977
-0.013544727886364294,-0.04382338231377164,-0.09694773220142183
-0.01401976711934938,-0.044155582023615414,-0.09706930603534375
-0.014464879235246975,-0.04445252897662827,-0.09713595301558481
-0.014878887573137267,-0.04471364265415184,-0.09714754349088106
-0.01526080345358749,-0.0449384765373077,-0.0971041257046717
-0.01560965524988922,-0.045126604755160615,-0.09700574232817027
-0.015924635168780954,-0.045277720883260986,-0.09685260843902782
-0.016205034724491085,-0.045391587674840195,-0.0966449968303566
-0.016450220068946586,-0.04546802708477854,-0.09638325702189893
-0.016659745676370186,-0.0455069872336572,-0.09606789491274181
-0.01683319329561417,-0.045508438837474574,-0.09569941748880773
-0.0169703339580507,-0.04547248077739974,-0.09527850968870094
-0.017071014598151968,-0.04539926039187503,-0.09480588324437395
-0.017135186694935967,-0.045288997721520396,-0.0942823473920184
-0.01716296492052627,-0.04514201590787992,-0.09370882810681941
-0.017154492519368625,-0.044958657466758534,-0.09308625419709088
-0.01711009971714761,-0.04473938487243023,-0.09241571560876727
-0.01703015733009805,-0.04448468258883698,-0.0916982950801895
-0.016915151539496076,-0.04419510987887365,-0.09093517853741778
-0.016765685232775773,-0.04387129489502106,-0.09012761832360316
-0.016582382266004725,-0.043513877745903096,-0.08927686820727798
-0.01636602562202072,-0.043123596357920735,-0.08838430946109793
-0.01611739601857476,-0.0427011819890607,-0.08745128394642465
-0.015837381706805265,-0.04224743304727285,-0.08647922965104776
-0.015526926519875306,-0.04176317676752184,-0.08546959716855307
-0.015186980673807415,-0.041249242920853746,-0.08442383554199717
-0.014818605797152884,-0.04070652794422869,-0.0833434770708133
-0.01442281694156311,-0.04013589525754502,-0.08222998826902295
-0.014000714039905104,-0.039538261672866226,-0.08108491525274997
-0.013553386326790817,-0.03891453341166595,-0.07990976632116537
-0.013081912479241509,-0.038265611362134244,-0.0787060456417672
-0.012587424703655148,-0.03759242944269148,-0.07747529284293597
-0.012070971345677917,-0.03689586972072023,-0.07621896506134868
-0.011533656112632351,-0.03617685291107209,-0.07493857776292412
-0.01097651282484513,-0.03543625733529954,-0.07363556838648638
-0.010400552928672147,-0.034674953874642256,-0.07231137082196648
-0.009806786076286045,-0.033893817287749206,-0.07096741072035562
-0.009196117370871115,-0.033093663965784614,-0.06960502768823923
-0.008569480965135434,-0.03227533836283181,-0.06822559911225878
-0.007927701065106207,-0.03143962415831281,-0.06683040017215286
-0.0072715801023247595,-0.030587304437897034,-0.0654207089056626
-0.006601877617835372,-0.029719146842733912,-0.06399776218052611
-0.005919251185827035,-0.028835868906283646,-0.06256272229392718
-0.005224372115836151,-0.02793821275716557,-0.06111677397539084
-0.0045177881065745495,-0.027026857251155834,-0.05966099465512731
-0.003800041087592465,-0.026102496514394113,-0.05819647771185654
-0.0030716093752368723,-0.025165801315877978,-0.05672425682549831
-0.0023328953845468403,-0.024217413693327083,-0.05524531627703344
-0.001584312916999453,-0.023258003003643557,-0.053760654192305024
-0.0008261645480069912,-0.022288186597583803,-0.05227117417537669
-5.877513593788297e-05,-0.021308618041480654,-0.05077781326265568
0.0007175955259253186,-0.02031992835429086,-0.04928144396798961
0.0015027206875809496,-0.01932274862685035,-0.04778292315094024
0.002296355596030253,-0.01831774178595169,-0.04628311766871884
0.00309833529731951,-0.017305538077038496,-0.04478282512264664
0.003908440561579463,-0.016286823403264372,-0.043282893322385885
0.004726505683096294,-0.015262265442365308,-0.04178411012888217
0.005552348952141295,-0.014232560591284082,-0.04028728247112007
0.006385762046368093,-0.013198437853997325,-0.03879322389108775
0.007226575936691959,-0.012160614263929892,-0.03730270886866505
0.008074540529290908,-0.011119873950906634,-0.035816572216511244
0.00892944233508397,-0.01007698575209659,-0.03433559716919349
0.009791007083170933,-0.009032769101091298,-0.032860614217174844
0.01065892952762193,-0.00798806919199424,-0.0313924534883962
0.011532903170447084,-0.006943736398935196,-0.029931934257956372
0.01241252563063322,-0.005900687730491905,-0.028479935371344856
0.013297414614208303,-0.004859824073002228,-0.0270372919966565
0.014187094051320681,-0.0038221082815437235,-0.025604903187018357
0.015081060164905513,-0.0027885138228062045,-0.024183655313198882
0.015978773708625105,-0.0017600307421242745,-0.022774445755563977
0.016879600047155607,-0.0007377027723163287,-0.021378218690497275
0.01778291186045189,0.0002774467361031929,-0.01999588027466226
0.01868797119457455,0.001284332513651787,-0.018628403839716423
0.019594023959755513,0.002281879987130142,-0.017276733372052266
0.020500256602567046,0.0032689923877767812,-0.01594183782023606
0.021405776228008766,0.004244542522077288,-0.014624710119081064
0.02230968943307876,0.005207429052752843,-0.013326309193051222
0.023210992800469787,0.00615649891111103,-0.012047652310801626
0.024108684858451412,0.007090633039469996,-0.010789709705980033
0.025001692392965014,0.008008689002728664,-0.00955348333458994
0.025888891781035372,0.008909523357169657,-0.008339970641978445
0.02676915544861913,0.00979202222338904,-0.007150139415685874
0.027641262622497553,0.010655037743838802,-0.005984998014613163
0.028504015753252343,0.01149747667529566,-0.00484549326857131
0.029356145079124984,0.012318224304793568,-0.0037326049110183446
0.030196368135821494,0.01311619590562818,-0.0026472790941171054
0.0310233988502312,0.013890336380097734,-0.001590438674073491
0.031835888729469075,0.014639579633903832,-0.0005630238935350196
0.03263253419481571,0.015362928736826098,0.0004340946334810969
0.03341197101341087,0.016059370290183672,0.001400016876220267
0.03417286480189463,0.01672794989097981,0.0023339019866999156
0.034913882232830984,0.01736773953058013,0.00323492431584127
0.035633669811576896,0.01797782687659788,0.004102266919183806
0.03633093945673804,0.01855737606714447,0.004935183485182515
0.03700436611792668,0.019105544119591977,0.005732907007369281
0.03765269819105688,0.019621571758918543,0.0064947498072400744
0.038274694989335445,0.02010472186710921,0.007220032118715025
0.03886914570061173,0.02055430222512078,0.007908110583701111
0.0394349228449169,0.020969697947228583,0.008558408249840554
0.03997089611089,0.02135030229011059,0.009170342817302335
0.040476048520384555,0.021695611247201096,0.009743425769255909
0.040949388468761505,0.02200514081403404,0.01027717363672953
0.041390005843707,0.0222784819090438,0.010771167599711529
0.04179708665809856,0.02251529882515968,0.011225048853645614
0.042169853706930494,0.02271528525203903,0.01163847563862197
0.04250767290327773,0.02287824934495497,0.012011208908185522
0.04280995126685705,0.02300402099051435,0.01234301866734977
0.043076221619576915,0.02309253221197416,0.012633765993769419
0.04330611659047601,0.02314378058164368,0.012883365685812831
0.043499342609143565,0.023157817585918505,0.013091776684842182
0.04365576187735898,0.023134811297523927,0.013259063281726158
0.04377528934740571,0.023074956635422805,0.013385309139049228
0.0438579932099723,0.02297856988518987,0.013470709292237149
0.04390403210854266,0.022846021236651803,0.013515506462698224
0.04391366410587727,0.022677757480107585,0.013520013867391378
0.04388729346117859,0.02247433224784079,0.01348464450023551
0.04382537968849187,0.022236332007492754,0.01340984357014613
0.04372853921764208,0.021964470517920054,0.01329617645847464
0.04359745516202995,0.021659499595443887,0.013144248694979155
0.04343291814782757,0.02132226255163361,0.012954754816536906
0.04323583285082133,0.02095368693604782,0.012728473397582929
0.04300715053900395,0.020554736691878572,0.012466225086792349
0.04274795801544151,0.020126492188535572,0.012168943684819189
0.04245937342388084,0.01967005201121297,0.011837591845805573
0.042142611720557666,0.01918660861366228,0.01147322575035653
0.04179895236983322,0.01867740460497902,0.011076959273817244
0.041429703258336836,0.01814371739566545,0.01064995023266413
0.041036265727445675,0.017586912827391443,0.010193445414981739
0.040620031625359876,0.017008352308304886,0.009708704048839167
0.04018246308040074,0.01640947865346909,0.009197066278998633
0.03972502849560999,0.015791742894791128,0.008659894858015937
0.039249200845310916,0.015156622518711416,0.008098587440740157
0.03875649162604977,0.014505641104116895,0.007514591649488478
0.038248363440688604,0.013840294150018306,0.0069093461911121645
0.03772631205244925,0.013162131620101047,0.006284341699973994
0.03719178202007345,0.012472666922746845,0.005641051586629586
0.036646197084660215,0.011773424494520568,0.004980964186029113
0.03609096068717965,0.01106592352877489,0.004305569701172629
0.03552739528480109,0.010351632708060166,0.0036163251024584064
0.03495681490174285,0.009632036954412615,0.002914698705237806
0.034380434179403396,0.008908543032835503,0.0022021028565075706
0.03379942395358604,0.008182547852069955,0.0014799372684949907
0.033214881164678745,0.007455390446694965,0.000749554902052918
0.032627801608196894,0.006728341142166583,1.2252225791598015e-05
0.032039133333686576,0.006002643129945695,-0.0007307067820094826
0.031449693255979794,0.00527942950154503,-0.0014781448180289924
0.03086023765236723,0.004559800705372652,-0.002228926110946494
0.03027140890419544,0.003844754148044749,-0.0029820010475493097
0.029683743003691365,0.0031352076813078167,-0.0037363936400180986
0.029097697722729632,0.0024320111773663555,-0.004491197602607966
0.028513589129544714,0.0017358875756565695,-0.005245609720355704
0.027931665111113224,0.0010475069748385746,-0.0059988911702872905
0.02735203980325207,0.00036740676322344346,-0.00675041097223289
0.026774731812021058,-0.00030395619896195214,-0.007499618118109286
0.026199665697705043,-0.0009662233968354972,-0.008246052783807745
0.025626637104660954,-0.0016191613243493608,-0.008989356223364164
0.02505537791281176,-0.0022626019334205383,-0.00972924405470954
0.02448549089089913,-0.002896517729737924,-0.010465538214579295
0.023916510037976346,-0.0035209509559762653,-0.011198132936125815
0.023347878759583995,-0.004136054868549732,-0.011927012958379113
0.022778947163193286,-0.004742085644592553,-0.012652242815312575
0.022209019808204222,-0.005339365226066817,-0.013373953791031179
0.02163730238799566,-0.005928338781020337,-0.014092357844766423
0.021062972390216816,-0.006509497984532431,-0.01480771693569094
0.02048514123922096,-0.007083435763641788,-0.015520359033890374
0.019902881227026437,-0.007650807414780969,-0.016230654697517333
0.019315250493920133,-0.008212319062995799,-0.016939015499111865
0.01872126020168341,-0.008768758737238203,-0.017645888979583524
0.018119942380756093,-0.009320926897741943,-0.018351739096320707
0.01751030530377984,-0.00986969291018025,-0.01905705231688104
0.01689138156921577,-0.010415935288310918,-0.019762312714887598
0.016262229163655162,-0.010960554096904496,-0.020468006530747818
0.015621922147132095,-0.011504473184775155,-0.02117460335727772
0.014969603535082698,-0.012048589171561708,-0.021882551904621295
0.014304442834126907,-0.012593819064382616,-0.02259227218950749
0.013625692494287467,-0.013141033655238832,-0.023304140956415642
0.012932668072404674,-0.013691088041199895,-0.0240184953458783
0.012224759437443389,-0.01424479954775082,-0.02473561052754447
0.011501460177842149,-0.014802922157575005,-0.025455710087218864
0.010762334074608249,-0.015366178288688748,-0.026178945275520726
0.010007066107342255,-0.01593520020744238,-0.026905399712193023
0.009235428390380274,-0.016510570039227346,-0.02763508514729557
0.008447304241715636,-0.017092783487234198,-0.028367927886598476
0.007642691509389121,-0.017682250674149524,-0.02910378781736661
0.006821681625145237,-0.018279309914359443,-0.029842430350674187
0.0059844941390392314,-0.01888418883635995,-0.030583553388386364
0.005131437499404645,-0.01949704422108911,-0.031326769896116435
0.004262936291602959,-0.020117924038646373,-0.032071613864300574
0.0033795125576475127,-0.020746789230323248,-0.03281755778480727
0.002481777755481862,-0.021383512024783446,-0.03356398614823025
0.0015704455358125924,-0.022027862117861674,-0.03431024020078188
0.0006462968288590276,-0.022679537811528705,-0.035055585453694416
-0.0002897986240671946,-0.023338137712671014,-0.03579924315254379
-0.0012369135249198915,-0.024003193096048148,-0.03654039457069019
-0.002194060897449779,-0.024674156996738195,-0.03727816620641605
-0.0031602017780986147,-0.025350413376731495,-0.03801168137895944
-0.00413426856985194,-0.026031294408727257,-0.03874001555393408
-0.005115155345212952,-0.02671606919524261,-0.03946225291962496
-0.006101750049799071,-0.02740397468750383,-0.04017746808114908
-0.0070929274644369045,-0.02809420381322969,-0.04088473227944589
-0.008087570727269289,-0.02878592935346025,-0.04158315726467804
-0.009084580165023615,-0.029478307024590644,-0.04227184623784369
-0.010082877788593125,-0.030170483031444983,-0.04294996861838024
-0.01108143011728413,-0.030861613405474775,-0.0436167149537503
-0.012079242685462954,-0.031550859249636576,-0.04427133035733538
-0.013075385707316367,-0.03223741351855047,-0.04491313598383029
-0.014068990294795136,-0.032920494294910174,-0.04554148684442688
-0.01505926536004143,-0.033599367158758164,-0.04615585232805497
-0.016045504539583866,-0.03427334733616905,-0.046755746776688256
-0.017027087909691152,-0.03494180756418047,-0.04734079111227424
-0.018003501392552135,-0.035604195553242624,-0.047910700310357546
-0.018974325912033796,-0.036260024928702894,-0.048465260043194125
-0.019939260816143556,-0.03690890338054004,-0.049004396839848585
-0.02089811308583217,-0.03755051756515243,-0.04952809298260058
-0.02185080889504215,-0.038184654466200174,-0.050036470690353496
-0.022797397646441397,-0.038811199738002344,-0.05052973942935762
-0.02373804092671178,-0.03943013417755281,-0.051008200833636774
-0.024673033324365767,-0.04004155543932825,-0.05147229136472353
-0.025602776570589347,-0.040645650684967505,-0.051922494675004705
-0.02652779920186016,-0.041242726709657895,-0.052359436192273734
-0.02744873933142794,-0.04183318405849479,-0.05278379117340709
-0.02836633930329857,-0.04241752459847464,-0.05319632226922766
-0.029281453629306786,-0.04299635427981635,-0.05359787995611248
-0.0301950144045926,-0.04357035217081762,-0.05398932770800691
-0.03110805321690685,-0.044140299826473384,-0.05437163024787728
-0.03202166186759836,-0.04470703253827607,-0.054745731275410714
-0.032936996265339746,-0.045271459668259795,-0.05511262186779162
-0.033855263318523676,-0.0458345394879241,-0.05547329042662599
-0.034777686814805586,-0.04639725526177624,-0.055828676038600006
-0.035705523823120255,-0.046960632457269,-0.056179733041938434
-0.03664000936410472,-0.04752567610383929,-0.05652729567476217
-0.03758237074157511,-0.04809340172777482,-0.05687217022477639
-0.03853379120397005,-0.04866478098914451,-0.05721503674484901
-0.039495387368503054,-0.04924073590326106,-0.05755644424166992
-0.04046821401542827,-0.049822135005562346,-0.05789683882183358
-0.0414532059334804,-0.05040973317145753,-0.05823643974709236
-0.04245120241708761,-0.05100420864355487,-0.05857534535345241
-0.0434628942234514,-0.05160608868063771,-0.05891340159663727
-0.04448882372662072,-0.052215771452262166,-0.05925024899321013
-0.04552937681124003,-0.05283349886489347,-0.059585310662804564
-0.046584740074786524,-0.053459319632987695,-0.05991770762391485
-0.04765493420958333,-0.05409312704690894,-0.060246367785035365
-0.048739758652921794,-0.05473458328211425,-0.06056988706644975
-0.049838822021855106,-0.05538317352675287,-0.060886630814504905
-0.05095152471610573,-0.05603816062618247,-0.06119468756408722
-0.05207704817177766,-0.05669858969820485,-0.061491846640047254
-0.05321439322587995,-0.05736332012051129,-0.06177569861037158
-0.05436233867743695,-0.05803096999201943,-0.06204351723261445
-0.05551950040201281,-0.058699997321969094,-0.06229240595911392
-0.056684309378583736,-0.05936864553909843,-0.06251922819807493
-0.05785503956310317,-0.06003499642550414,-0.06272065551276312
-0.05902984236450129,-0.0606969872463497,-0.06289324554334344
-0.060206729081092814,-0.061352390520371614,-0.06303336488350533
-0.061383644963687894,-0.06199890509676792,-0.06313735714304039
-0.06255844478666928,-0.06263410093979613,-0.06320145993273774
-0.06372895159356484,-0.06325551093298254,-0.06322191226958593
-0.06489297508958625,-0.06386062314889548,-0.06319499534770454
-0.06604831848331302,-0.06444689986805238,-0.06311700276338358
-0.06719284635007697,-0.06501185438395818,-0.06298439842053949
-0.06832445843809284,-0.06555300218193552,-0.06279372889528459
-0.06944116190295899,-0.06606797025726613,-0.06254176426367142
-0.07054106486437342,-0.0665544595622323,-0.06222549312859885
-0.07162240227170208,-0.06701029810158635,-0.06184213559724269
-0.07268357893238919,-0.06743348263634483,-0.06138926311558393
-0.07372314449796877,-0.06782214410080797,-0.06086471575253413
-0.07473986075246228,-0.06817465044934506,-0.060266747373406704
-0.07573267045447585,-0.06848954420654182,-0.05959397802860911
-0.07670073502581384,-0.06876561957230826,-0.058845439433000246
-0.07764344314674065,-0.06900191916898415,-0.05802064157175438
-0.07856039203104725,-0.06919772186020942,-0.05711950520954401
-0.07945143485023218,-0.06935261927865102,-0.05614248707980296
-0.08031663222601992,-0.06946644197445132,-0.0550905030068453
-0.08115629238279004,-0.06953934730714413,-0.0539649922383342
-0.08197094352425546,-0.06957177302224724,-0.05276792906332117
-0.08276132323590174,-0.06956445191400616,-0.05150177710364515
-0.08352839314718148,-0.06951844817077919,-0.050169576869950785
-0.08427327990841599,-0.06943508778848327,-0.04877485585199505
-0.08499730217653029,-0.06931604048569429,-0.047321694125991284
-0.0857019058343584,-0.06916323919833439,-0.04581468741487821
-0.08638865208421165,-0.06897891758680959,-0.04425892064272913
-0.08705918307373871,-0.06876559743970694,-0.04266000554388888
-0.08771514819130007,-0.06852603395200803,-0.04102398865469832
-0.08835819025278449,-0.06826327146155074,-0.03935739653143895
-0.0889898336168839,-0.06798053985127314,-0.03766715854522282
-0.0896114421541241,-0.06768130032461242,-0.03596058557731205
-0.09022410930766529,-0.06736917956901078,-0.03424534931934552
-0.09082854510772145,-0.06704793106666061,-0.032529388702579876
-0.09142497904355912,-0.066721444197548,-0.030820911507378534
-0.09201297725781256,-0.06639362781112655,-0.0291282833242293
-0.09259132637048688,-0.0660684431022688,-0.027459988858131543
-0.0931578225226505,-0.06574978849741497,-0.025824550966103546
-0.09370909771549468,-0.06544147256785604,-0.024230428534926005
-0.09424043058202561,-0.06514716751309887,-0.0226859602057541
-0.09474552967765146,-0.06487029639598649,-0.02119923026565773
-0.0952164103709909,-0.06461404243668237,-0.019777998434005073
-0.09564324479811695,-0.06438121171554954,-0.018429578336361552
-0.09601438356096592,-0.06417422601649685,-0.017160732749034666
-0.09631648057990227,-0.06399504644278656,-0.015977580633342064
-0.09653483377465316,-0.06384510356781369,-0.01488547776467923
-0.09665403187147585,-0.06372530691122799,-0.013888941720608339
-0.09665883401934527,-0.0636359472476214,-0.012991554720505588
-0.09653542003760728,-0.06357674104562724,-0.012195901089789588
-0.09627275612008897,-0.06354678469216135,-0.011503512612103126
-0.09586400133225548,-0.06354457327438101,-0.010914833889382108
-0.09530765119912553,-0.06356804650258893,-0.01042920999153471
-0.09460810516721528,-0.06361457918024785,-0.010044897478533293
-0.09377560963179801,-0.06368108135930041,-0.009759094026160514
-0.09282539534982062,-0.06376400846082722,-0.009567991354714478
-0.09177634847474196,-0.0638594484026966,-0.009466854380312972
-0.09064937187662023,-0.06396318467716071,-0.00945009686902859
-0.08946577284526916,-0.06407074294447843,-0.009511405727558084
-0.0882459566548873,-0.06417748661618071,-0.009643832812927342
-0.08700840072671354,-0.06427864659303117,-0.009839930825836382
-0.0857691143389659,-0.06436940459337705,-0.010091874488771371
-0.08454134252903803,-0.0644449350555939,-0.01039156633944438
-0.08333557451294932,-0.06450045770541041,-0.010730789121120299
-0.08215971989386595,-0.06453129165899059,-0.01110127552843057
-0.0810193342333353,-0.06453289149884614,-0.01149485320779825
-0.07991797894353003,-0.06450089954516211,-0.011903517533270375
-0.0788574867709243,-0.06443117948613623,-0.01231951383228748
-0.07783830703622423,-0.06431986595449884,-0.012735447088668583
-0.07685976858945064,-0.06416339317837333,-0.013144291462056881
-0.07592031756778642,-0.06395854792601122,-0.013539510263696194
-0.07501776900680907,-0.06370249369289513,-0.01391505183790126
-0.07414944054173378,-0.06339281611597558,-0.014265408714874458
-0.07331236064760252,-0.06302755969777737,-0.014585667574077255
-0.07250335868219066,-0.06260524413180263,-0.014871475468684697
-0.07171918903390505,-0.06212492244997604,-0.015119135762846861
-0.07095663073456908,-0.061586171309812095,-0.015325540671247861
-0.07021252321319488,-0.06098914307693823,-0.015488227206991112
-0.06948387514303501,-0.06033456640744429,-0.015605370524787887
-0.06876785916994838,-0.059623748925005125,-0.015675734511333944
-0.06806188600367549,-0.05885861356718581,-0.015698744048741956
-0.06736361893660676,-0.05804164774880109,-0.01567437294284968
-0.06667098002125667,-0.05717594592108936,-0.015603205087350275
-0.06598220298926466,-0.05626515614059106,-0.01548637243291788
-0.06529579125970714,-0.05531346720202745,-0.01532550699718735
-0.06461057118085217,-0.054325601715921316,-0.015122780238467026
-0.06392565860710091,-0.05330672798866529,-0.01488076099600047
-0.06324046182041804,-0.052262481336669095,-0.014602477489650309
-0.06255469246930585,-0.05119885602933787,-0.014291301385002883
-0.061868311699669665,-0.05012218230907706,-0.013950910100998873
-0.06118156334352899,-0.049039070436980706,-0.013585283712002086
-0.06049490881790982,-0.04795630282107527,-0.013198549065492754
-0.059809028135509756,-0.04688083281595669,-0.012795036222791989
-0.059124791480061986,-0.04581963983179012,-0.012379119624871274
-0.05844320198234769,-0.044779709613064156,-0.011955200272482244
-0.057765402621608536,-0.04376794070342749,-0.011527661823627591
-0.05709259169781844,-0.04279104502406843,-0.011100725404217304
-0.05642601892636606,-0.041855534214559675,-0.010678502476015012
-0.05576692695008516,-0.04096757058832842,-0.010264819684257229
-0.0551165004337892,-0.04013297004889421,-0.009863236799854763
-0.05447585217254952,-0.039357097163271584,-0.009476980039673247
-0.05384594102767294,-0.03864480722503963,-0.009108839932807533
-0.05322757158062613,-0.038000438355764124,-0.008761232441415287
-0.05262133136878802,-0.03742769690389104,-0.008436044095895268
-0.05202756517001614,-0.03692970088816354,-0.008134702235037983
-0.05144636219914349,-0.03650889373669869,-0.007858110819254457
-0.05087750548622047,-0.036167051785694446,-0.007606617731968121
-0.05032049169313792,-0.035905295789968344,-0.007380093332540888
-0.04977449395249431,-0.03572403668443189,-0.007177823354739543
-0.049238375945522175,-0.03562306074228429,-0.006998632497299734
-0.04871069975833234,-0.03560147728830629,-0.006840835947744817
-0.04818972082209037,-0.035657789745014434,-0.006702278268769804
-0.047673432164285406,-0.03578992175948699,-0.006580421166864095
-0.04715956258434639,-0.035995222078654326,-0.006472286532322041
-0.046645622868027856,-0.03627056942568395,-0.006374611121924362
-0.046128933237618824,-0.03661234788147215,-0.006283806862820207
-0.04560665118068455,-0.03701655492877405,-0.0061960486402695
-0.04507582558151203,-0.037478823335155634,-0.006107348845336744
-0.04453341673290799,-0.03799446466088208,-0.006013533971296475
-0.04397635087431538,-0.038558563457756725,-0.005910398117737192
-0.043401552485604,-0.039165966006821054,-0.005793657164856525
-0.04280598030262826,-0.03981139428181116,-0.005659056388141875
-0.04218667345405258,-0.04048944831454852,-0.005502411735911386
-0.04154077433424977,-0.04119466793549288,-0.005319602367145945
-0.04086557122777511,-0.04192159614267299,-0.0051066985902468165
-0.04015852334221229,-0.04266477341135093,-0.004859900981259158
-0.03941728659077662,-0.04341883748824421,-0.004575647529739282
-0.038639743338173174,-0.044178503498155816,-0.004250613286042079
-0.03782401612109938,-0.04493863264157315,-0.0038817095549916886
-0.03696849043029704,-0.045694259206798885,-0.00346617517585969
-0.03607182819154772,-0.046440590944235804,-0.0030015005331331945
-0.03513297572117943,-0.0471730864687455,-0.0024855249865937123
-0.034151177704911106,-0.0478874193012115,-0.0019163964110268245
-0.03312597703498088,-0.04857954913853183,-0.001292575533511378
-0.032057219013627763,-0.049245715861245445,-0.0006128890230695516
-0.03094505350270145,-0.04988244976265863,0.0001235557890473249
-0.029789924772141374,-0.0504866246847479,0.0009172849756295259
-0.02859257408716584,-0.051055414545762554,0.0017685316644596716
-0.02735402497124205,-0.051586364976613334,0.0026772231445043315
-0.026075574214090097,-0.05207736009505841,0.003642962498772731
-0.024758784177844856,-0.05252664523993761,0.0046651140432575205
-0.023405458169343613,-0.05293285521445501,0.005742726729234551
-0.02201763648997765,-0.053294969673199175,0.00687463143061845
-0.020597568861989657,-0.05361238149536264,0.008059413376718977
-0.01914769905848332,-0.053884840175970124,0.009295423039732673
-0.01767064941395205,-0.054112485857008924,0.010580850717407969
-0.016169187882051045,-0.05429584979188227,0.011913656031285205
-0.014646222123032529,-0.05443581040115846,0.013291678159386672
-0.0131047631615515,-0.05453365114448033,0.014712587061225496
-0.011547910857869367,-0.054590980508295646,0.01617391836354437
-0.009978833505096554,-0.054609771555790325,0.017673125870028603
-0.008400734344813213,-0.05459232872398353,0.019207515795955546
-0.0068168476434317254,-0.054541242637654815,0.020774359677686177
-0.005230399452515536,-0.05445942799473373,0.0223708206231735
-0.003644600293760486,-0.05435001902584274,0.02399400923526354
-0.0020626231652172977,-0.054216408189183066,0.025641005304841702
-0.000487577238600434,-0.05406217552176557,0.027308800234435174
0.001077491603929226,-0.05389104319435189,0.028994404516587677
0.0026296366226668255,-0.05370688903565038,0.03069475134450908
0.004166006418627841,-0.053513623913118306,0.032406773994768406
0.005683865686011341,-0.05331523133490423,0.03412739295683964
0.007180608678049108,-0.053115666972650154,0.035853475915043426
0.008653754099254285,-0.05291882538850964,0.03758193437556649
0.010100972528661822,-0.0527285375667272,0.03930961429091248
0.011520071376716373,-0.05254845055772447,0.0410333970879066
0.012909012878270273,-0.052382081538823975,0.0427501538144288
0.014265912774289957,-0.05223270834916739,0.0444567352382291
0.015589033112212866,-0.05210337043873065,0.046150052921706736
0.016876798674827928,-0.05199686717814369,0.04782697116573566
0.01812777456769299,-0.05191566636108186,0.04948443094006871
0.019340681348934782,-0.05186198731727608,0.05111937544804136
0.02051438108253731,-0.051837703797086396,0.05272877999101362
0.021647872041083094,-0.051844395085512016,0.054309710210119475
0.022740294106399647,-0.0518833539140885,0.05585922911167496
0.02379090530350679,-0.05195553860226668,0.0573745354947062
0.024799094375259192,-0.05206168293180974,0.058852865424206494
0.02576435918846008,-0.05220221589084087,0.06029156343447495
0.026686306717455893,-0.05237735607768355,0.06168810751567834
0.027564649029507032,-0.05258711650211651,0.06304004125420228
0.028399185065583463,-0.05283129150586708,0.06434511082076244
0.029189810394613727,-0.05310956717846115,0.06560114766813661
0.029936494018136847,-0.053421442651374704,0.06680617459028265
0.03063928484778268,-0.053766340203518656,0.06795838813865958
0.03129830085815642,-0.05414358120658473,0.06905612296250922
0.031913720447517294,-0.054552388233303765,0.07009796902791178
0.032485788383425016,-0.054991965467539455,0.07108264462777708
0.03301479651126453,-0.05546140928566991,0.07200912615803154
0.033501095217250976,-0.055959812215969344,0.07287658476852478
0.033945078674947074,-0.056486199394889615,0.07368438818461776
0.03434718682449882,-0.05703954192374133,0.07443218231660673
0.034707906004794245,-0.057618797727924616,0.07511976789611995
0.035027757030239276,-0.05822282156662746,0.07574724029267181
0.03530730765249461,-0.058850461077741154,0.07631488464127943
0.0355471565039225,-0.05950046581360144,0.07682321732902055
0.03574794310104587,-0.06017152325807482,0.07727302045610845
0.0359103417740092,-0.06086226621116733,0.0776652369289851
0.03603505787862424,-0.06157120244225597,0.07800110457849223
0.03612283621914486,-0.06229680576711253,0.07828202000788058
0.03617444594230766,-0.06303741449428224,0.07850961695875523
0.036190693617989045,-0.0637912976883081,0.07868574703557923
0.036172410476636746,-0.0645566336275197,0.07881240665802572
0.0361204554786867,-0.06533147293020902,0.07889184880558109
0.036035715877383245,-0.06611381991234838,0.0789264302902387
0.0359190953634885,-0.06690153239399838,0.07891871885483805
0.035771525019223704,-0.0676924154733691,0.07887141952368999
0.03559394615340952,-0.06848417174054172,0.07878734348162852
0.035387317831398424,-0.06927440423767889,0.07866948195120554
0.0351526085371503,-0.07006067823893142,0.07852085467440209
0.034890789696694124,-0.07084043264765094,0.07834463302016251
0.0346028405787589,-0.0716110925673811,0.078144018121573
0.03428973087500378,-0.07236999382195283,0.07792225707096355
0.03395242968004206,-0.07311442881911087,0.07768266699738881
0.03359189022796419,-0.07384167979420955,0.07742850389831561
0.033209049968186716,-0.07454895422340321,0.07716308591860677
0.03280482755785091,-0.07523350559671388,0.07688963645807102
0.03238010991723289,-0.0758925406986522,0.0766113474686291
