BPW34_2,Inano_1,Inano_2
0.015504288214169437,0.1048056095794633,0.12432312157368923
0.013271615845834944,0.10339861954128943,0.12370829756913457
0.01100451248899656,0.10197576824692209,0.1230630186321634
0.008707669136027663,0.10053883895763022,0.12238584948945966
0.006385812617976272,0.09908950229983307,0.12167558417546102
0.004043518946907826,0.09762930125012373,0.12093121125351858
0.0016852938881460888,0.09615968256783992,0.12015189896021641
-0.000684534647265117,0.09468193737356112,0.1193371124349118
-0.0030618631020563614,0.09319725484510585,0.118486475807951
-0.005442766275989136,0.09170668091869723,0.11759992950881178
-0.00782365567878221,0.09021113238019851,0.11667762763129041
-0.01020117021999925,0.08871141643672409,0.11571997653724295
-0.012572301785674589,0.08720819298275304,0.11472768189048524
-0.014934371607895236,0.085702032661437,0.11370163190847543
-0.01728501024612014,0.08419337480767397,0.11264304403690611
-0.019622260960899807,0.08268256394159926,0.11155331600388305
-0.021944454729311863,0.08116985524656581,0.11043411262525149
-0.02425033279841393,0.07965539821905632,0.10928733627280485
-0.02653896095855593,0.07813928881180957,0.10811505445238337
-0.028809738054198397,0.07662152924203519,0.10691961014165616
-0.031062437390455055,0.07510207629702334,0.10570345536078302
-0.03329708938226136,0.07358083114761554,0.10446927057946725
-0.03551409016894608,0.07205764037385076,0.1032198647031001
-0.03771407724062156,0.07053233413665672,0.10195816027490581
-0.03989797020780722,0.06900468975618904,0.10068724675932175
-0.0420669568132398,0.0674744824447519,0.09941022691940307
-0.0442224060189057,0.06594146087826094,0.09813034582403479
-0.04636595565927694,0.06440536171643321,0.09685083773849718
-0.04849937578778675,0.06286593035374535,0.09557497069339876
-0.0506246390072468,0.061322891084873266,0.09430603119169806
-0.05274386166002051,0.05977599433615599,0.09304721074144143
-0.054859260485512235,0.05822498230661596,0.09180171907950557
-0.05697321103957591,0.056669614522201456,0.09057260475628617
-0.059088119705729955,0.05510967161590036,0.08936285013028794
-0.06120651198038306,0.053544935543546696,0.08817528847673489
-0.0633309389836268,0.05197523023693831,0.0870125516293101
-0.06546397914389514,0.05040038297753466,0.08587714537225397
-0.06760825819185731,0.04882025936131287,0.08477127683633456
-0.06976634377182268,0.04723475250098452,0.08369698303978981
-0.07194083414721544,0.04564377644171308,0.0826559955895825
-0.0741342403013126,0.044047298306179344,0.08164976153444098
-0.0763490252673539,0.04244530090772425,0.08067946782308419
-0.07858757927290422,0.04083782499216068,0.07974591062270223
-0.0808521458128862,0.039224946369204344,0.07884963658030167
-0.08314489276102738,0.03760678413647858,0.0779907834785348
-0.08546778302890988,0.03598352172852312,0.07716917550081934
-0.08782264002050297,0.03435537488384646,0.07638429596492055
-0.09021107897731195,0.03272263691759139,0.07563522883888538
-0.0926344712081098,0.03108564522859389,0.07492079109623401
-0.09509398521748308,0.029444803119756474,0.07423938473165825
-0.09759046402245937,0.027800585457906757,0.07358915382042475
-0.10012450607038617,0.02615351400247748,0.07296791536989122
-0.10269636507134648,0.024504198493589036,0.07237318860019198
-0.10530595903675105,0.022853293031286998,0.071802296641642
-0.10795287950215574,0.021201527085079164,0.07125226093826409
-0.11063629863267095,0.019549690738143166,0.07071999099903653
-0.1133550590318482,0.01789861799689213,0.07020218757629823
-0.1161075652377944,0.016249215131081435,0.06969545175308436
-0.11889184299333977,0.01460240886549391,0.06919633472546319
-0.12170552504204332,0.012959181110081902,0.0687012903797109
-0.12454581029045722,0.011320532033592456,0.06820685534332763
-0.12740955799381382,0.009687473450387896,0.0677095381927324
-0.1302931966383278,0.00806103913276568,0.06720597755934857
-0.1331928304197712,0.006442232075010379,0.06669292500691715
-0.1361042117449169,0.004832060273462363,0.06616725463972081
-0.1390227602865926,0.003231483580096367,0.06562609114698761
-0.1419436489435242,0.0016414228913358142,0.06506669973627183
-0.1448617398518928,6.275385998388838e-05,0.06448665279657381
-0.14777171038734974,-0.0015037338817769919,0.06388374696810872
-0.15066800046521409,-0.0030572993380162394,0.0632560592196649
-0.15354485378566046,-0.00459730720925175,0.06260199738001379
-0.1563963344820613,-0.0061231971344586356,0.06192020954949942
-0.15921621551455664,-0.007634501587317932,0.06120972487886389
-0.1619979675660836,-0.009130862912702487,0.060469825764071145
-0.16473445664918784,-0.010611995863790746,0.059700137159184735
-0.1674175738184362,-0.012077737513086634,0.05890059788744323
-0.17003737849383233,-0.013527996276300247,0.05807140886521825
-0.17258030918232553,-0.01496277910726676,0.05721312638065537
-0.17502541353797277,-0.016382181439845683,0.05632652224007145
-0.17733513649465876,-0.01778635714395216,0.05541269081924782
-0.1794319539065174,-0.01917555636760937,0.05447295764581528
-0.18113875115251407,-0.0205500644637355,0.053508877939437954
-0.1820914647375055,-0.021910239450405794,0.05252227203673779
-0.18195133016907983,-0.02325647959075164,0.05151510534570225
-0.18093491053890795,-0.024589210710250248,0.05048959400667061
-0.17946602772837966,-0.025908910639791338,0.049448075623634874
-0.17777569131905646,-0.027216051335004793,0.04839305644365083
-0.17595900714478505,-0.028511145942288985,0.047327187100762974
-0.17405501915737082,-0.029794701395258888,0.04625318453879043
-0.17208006689280567,-0.031067229120206236,0.04517391543806462
-0.17004059340946548,-0.03232925402783782,0.04409225539681233
-0.16793835903499132,-0.0335812704080356,0.04301117095430104
-0.16577294078367655,-0.034823792857529054,0.04193364163260388
-0.16354284309430311,-0.03605730038382374,0.04086263385766592
-0.16124621906400025,-0.03728226965059406,0.039801144383957654
-0.15888123572104235,-0.03849916498486253,0.03875207229272459
-0.15644627656466342,-0.03970841395847781,0.037718315196347246
-0.1539401804341763,-0.04091045217422272,0.03670265155687433
-0.15136223758129075,-0.04210566448472623,0.035707766038426375
-0.14871236033048138,-0.04329443392592558,0.03473624326119837
-0.14599106068355178,-0.04447710988678101,0.0337904735116247
-0.14319948433443053,-0.04565400515978803,0.03287274203497298
-0.14033946961023513,-0.04682542342756736,0.0319850932127759
-0.13741344403204184,-0.04799160346088038,0.03112939945963994
-0.1344245257127421,-0.049152773263238525,0.030307307349799223
-0.13137639258114037,-0.05030909683779679,0.029520193538010914
-0.12827330554378216,-0.05146069147509126,0.028769231508624926
-0.12512006949797372,-0.052607629251277904,0.028055264973086996
-0.12192191582983855,-0.05374989125843793,0.02737890870856896
-0.11868455837618867,-0.05488741598631203,0.026740461822323758
-0.11541400942360316,-0.05602003067421617,0.026139924622523486
-0.11211661470693825,-0.05714748619769934,0.025577036273240622
-0.1087989408008845,-0.05826943016781155,0.025051185971580847
-0.10546768365797052,-0.05938538016064704,0.02456153233809269
-0.10212968179342564,-0.060494758677350005,0.02410690742940988
-0.09879172449351982,-0.061596822069211105,0.02368589571323329
-0.09546060387680327,-0.0626907109065862,0.02329684355500694
-0.09214295716718646,-0.06377540134889478,0.02293782870803454
-0.08884522760346306,-0.06484970780342347,0.022606781139539678
-0.08557363975130369,-0.06591230279038462,0.02230140011645751
-0.0823340421668502,-0.0669616617551525,0.022019280727324536
-0.07913197460894407,-0.06799612720547861,0.02175789696265404
-0.07597250021400637,-0.06901385239545281,0.021514631342566926
-0.07286023274893669,-0.07001284088535771,0.02128687374119137
-0.06979928498048323,-0.07099095337449998,0.021071962068480388
-0.06679318001305244,-0.07194588429833013,0.020867324820448008
-0.06384492713285862,-0.07287523365963905,0.020670436341519827
-0.06095687917898153,-0.07377645594369815,0.020478887957555758
-0.05813082446886675,-0.07464693253453329,0.02029044023802848
-0.055367921254961094,-0.07548396409770244,0.020102985758834707
-0.05266869443940324,-0.07628478156829419,0.0199146707344402
-0.050033106922131865,-0.07704660969691648,0.019723823459377232
-0.047460466979398,-0.07776662395417572,0.019529040286177496
-0.04494956439875014,-0.07844203611960532,0.019329178975176192
-0.04249860027668781,-0.0790700645053504,0.019123339928187516
-0.04010526263217268,-0.07964796698658756,0.01891094214702327
-0.03776677479294259,-0.08017307559347711,0.01869163616176625
-0.03547986192403786,-0.08064275754690947,0.018465384997260054
-0.033240897724418114,-0.08105449037841128,0.018232406213607527
-0.031045835544060152,-0.08140580708833398,0.017993172435075366
-0.028890338875159738,-0.08169433871339235,0.01774843636256676
-0.026769791561171402,-0.08191781226599346,0.017499147850082525
-0.024679321280562175,-0.08207402024806114,0.01724652043836311
-0.02261392343889665,-0.08216087676685346,0.016991943412927812
-0.02056840164571122,-0.08217635215568611,0.016737003680089124
-0.01853752352918417,-0.08211852595848376,0.016483467864032125
-0.016515989505417383,-0.08198556184446495,0.01623322185225881
-0.014498506082685991,-0.08177570143995747,0.015988318884455593
-0.012479864641132321,-0.08148730963081412,0.015750884752591093
-0.010454903034647078,-0.08111882350121075,0.015523158816463531
-0.00841865981668094,-0.0806688230301478,0.015307445318567037
-0.006366311003237646,-0.08013600398991555,0.015106085218477686
-0.004293282682175131,-0.07951920838246065,0.014921482776645609
-0.0021952754321058754,-0.07881746735365826,0.014756021293955202
-6.825784324940298e-05,-0.07802997994435137,0.014612115478476642
0.002091403585457202,-0.07715619887509066,0.01449214317730893
0.004287024151401947,-0.07619581034823175,0.01439844986280911
0.006521465237209978,-0.07514879457313647,0.014333350705272863
0.008797164667801588,-0.07401545966364015,0.014299066868956115
0.011116108341985564,-0.07279644286718726,0.01429777800179688
0.013479744580426778,-0.07149278952258462,0.014331543520425857
0.015889066734209645,-0.07010592700946924,0.014402333202596526
0.018344477441198034,-0.06863772678713934,0.014512002779701494
0.020845869887593474,-0.06709050541285072,0.014662254805276304
0.023392572638554293,-0.06546702154266604,0.014854679653858754
0.02598332443141141,-0.0637705152554058,0.015090674257333347
0.02861635180753487,-0.062004653760973694,0.01537148894155034
0.031289259103044226,-0.06017356392488577,0.015698177469554
0.03399915304809399,-0.05828178128246575,0.016071583351957547
0.036742575960690166,-0.056334224619466966,0.016492360946907897
0.03951554859729742,-0.05433618144300304,0.016960900678685165
0.04231363837019181,-0.052293223512199394,0.01747738343609359
0.045131894839824716,-0.05021120603514611,0.018041712060120854
0.04796500387811292,-0.048096174706874606,0.018653524936165053
0.050807223337103524,-0.04595432857631459,0.019312196515752084
0.05365248782014559,-0.04379196766472475,0.020016782520172097
0.05649446207650309,-0.041615401114356215,0.020766079129824533
0.05932652833198489,-0.03943093214528665,0.021558551908792703
0.06214194903866997,-0.03724474988826788,0.022392382370973865
0.06493381172447649,-0.03506290243307198,0.02326545719847431
0.06769517550699578,-0.03289122959370963,0.024175350960680256
0.07041910133596757,-0.030735287163126228,0.02511939285652101
0.0730986826011279,-0.028600334808504074,0.026094613886857562
0.07572719098984111,-0.026491234075779656,0.02709783042075807
0.07829802799970276,-0.02441244637470688,0.02812563340168757
0.08080488342850031,-0.02236796669946338,0.029174418435654367
0.0832417314951539,-0.020361280019210316,0.030240456573781396
0.08560288431359712,-0.018395363160610877,0.03131986930686892
0.08788309471010813,-0.01647260595138119,0.03240873639567442
0.09007750395637196,-0.014594845510773953,0.0335030821655842
0.09218177930032297,-0.012763315721151143,0.034598939409316284
0.09419206457086182,-0.01097865165927222,0.03569240269829574
0.09610503123577117,-0.009240917088436398,0.03677961826852483
0.09791791745215307,-0.007549567568461174,0.037856882731129464
0.09962846055926591,-0.005903532417185664,0.03892060825566741
0.1012349881998916,-0.004301195400731525,0.03996738899313048
0.10273631985142138,-0.002740460878151621,0.04099400944975704
0.10413179869719869,-0.001218814304540572,0.041997429318898785
0.10542126285220968,0.0002666598817920515,0.04297484231494418
0.10660496345469289,0.0017191485519939542,0.04392361044008336
0.1076836049993874,0.003142094268937662,0.04484131221220845
0.1086582130467034,0.004539071696399714,0.045725700267429864
0.10953015101566886,0.005913705912408432,0.046574680053819914
0.11030104329931636,0.007269609323490009,0.04738632543137142
0.11097269864140229,0.008610230622235392,0.048158798298529364
0.11154711835462142,0.00993882532922196,0.048890383618642536
0.11202636229712265,0.01125830935935486,0.049579418957459064
0.1124125714265634,0.012571194254929668,0.050224286619382406
0.11270787672296603,0.013879517033331623,0.05082340651713823
0.11291435639056652,0.015184720804425768,0.05137517349380475
0.11303404038004569,0.016487654405312246,0.051877998358241965
0.11306881035835273,0.01778846106420181,0.05233024452944603
0.11302045314020945,0.01908658179972994,0.05273025845925548
0.11289059147327898,0.020380730508591904,0.05307636858526144
0.11268070393915469,0.021668863867416552,0.05336687398288725
0.11239215635489296,0.022948252598979826,0.053600113466752544
0.11202617043457928,0.024215458690979297,0.05377444568810287
0.11158393343890283,0.025466441295210064,0.05388833948875755
0.1110665838732254,0.02669661209888758,0.053940406544230296
0.11047531574286558,0.027900919687855567,0.05392946458872583
0.10981145519313912,0.02907399878914054,0.053854644184675365
0.10907650890999453,0.030210241504180856,0.053715425807354694
0.10827232118864225,0.031303979478368604,0.05351177677202121
0.10740109710303258,0.0323495877721235,0.05324420022823512
0.10646554585184456,0.03334162373761917,0.052913831829200966
0.10546893903332119,0.034274973361267516,0.052522520106604326
0.10441515321719044,0.035144922780971435,0.05207284603081083
0.10330876474306483,0.035947294203058075,0.05156820054664934
0.1021549936662696,0.036678478796756356,0.05101274510807613
0.10095975748838756,0.037335496232759,0.05041142279146685
0.09972959281241281,0.03791601804973206,0.04976990080878088
0.0984715897926984,0.038418336439991554,0.04909448141475805
0.09719334814967887,0.03884137158161574,0.04839204297045204
0.09590280637687126,0.039184594807011544,0.0476698811983454
0.09460820463504568,0.03944799523749729,0.04693562765515152
0.09331791309429852,0.03963201263179642,0.04619709148729952
0.0920403332689865,0.03973746109097067,0.04546212995818964
0.09078381524766285,0.039765489562160694,0.044738539683759966
0.08955648995252041,0.03971749525778196,0.0440338927809327
0.08836625731082505,0.03959509272664845,0.04335546840444362
0.08722063518046214,0.03940005621971214,0.04271010913198998
0.0861267238633851,0.039134277636509694,0.042104149547898664
0.08509116138627072,0.038799748474143844,0.041543341497142304
0.08412001694423729,0.03839851310576695,0.04103276060060553
0.0832188373014261,0.03793266831412491,0.04057679637518085
0.08239253514947685,0.037404334721504395,0.040179068634106044
0.08164541843515016,0.03681564765794825,0.0398424337694517
0.080981173753295,0.03616875673594242,0.03956895895717317
0.08040280718585155,0.03546580498105664,0.03935990687865188
0.07991272630266533,0.03470894144307152,0.03921577596067086
0.07951264820113844,0.03390030625476738,0.03913627680762439
0.07920367272136707,0.033042033770332276,0.03912039668416053
0.078986272989611,0.03213625652963127,0.0391664110460763
0.0788602703775092,0.031185093950254775,0.039271926661628785
0.07882493524129838,0.03019066690852775,0.03943394718420166
0.07887890619775167,0.029155087218637236,0.039648892477818526
0.07902029970204694,0.028080464056449893,0.039912689846658814
0.0792466997846682,0.026968908639217387,0.040220804677854924
0.07955516852887926,0.025822526259130604,0.040568314247959536
0.0799423591429064,0.02464343151141208,0.04094997595147556
0.08040444940715796,0.023433738860006798,0.04136027139485285
0.08093728734508374,0.022195570749735473,0.041793499712344966
0.0815363773091131,0.020931061526817354,0.042243816362454584
0.08219693163571874,0.019642349522081333,0.04270531764386602
0.08291398791000384,0.01833159152722969,0.043172101271182456
0.08368235973896386,0.017000949076389146,0.043638324118152
0.08449681169850268,0.015652595081179846,0.04409828430855106
0.08535203304610528,0.014288710080025843,0.04454646308092494
0.08624272791420451,0.012911468221596493,0.04497760545155215
0.08716371609251244,0.011523043850082008,0.045386766630195315
0.08810989578419509,0.010125584672649207,0.04576937109183473
0.08907642512546035,0.008721211121265636,0.04612127029463272
0.0900586653401978,0.007311996058499783,0.04643877769295502
0.09105229389738816,0.005899941491021028,0.04671872727801956
0.09205335711540757,0.004486972960375625,0.04695849462803138
0.09305823461764158,0.0030749001545956264,0.04715603999949037
0.0940637951427672,0.0016654136479694465,0.047309926397552
0.09506729415959295,0.0002600539150591913,0.047419335879160286
0.09606649270504691,-0.0011398064541739833,0.047484089274120775
0.09705963771936853,-0.0025329674872860627,0.04750463487723914
0.09804542890747983,-0.003918432333023414,0.04748206430466173
0.0990231256449416,-0.005295392478600183,0.0474180856967077
0.09999240561295616,-0.006663247653587306,0.047315020413331556
0.10095348362785198,-0.008021593636301422,0.047175780039203086
0.10190701880254782,-0.009370209602789115,0.0470038303444516
0.10285410124317397,-0.010709059683165358,0.04680318097807076
0.10379630266595337,-0.01203825145735471,0.04657832315741377
0.10473552318100807,-0.013358037888808683,0.04633421625616993
0.10567411081451453,-0.01466877467781113,0.046076228165858185
0.10661471179498144,-0.015970899901188912,0.04581009038439199
0.10756029671889189,-0.017264914735644975,0.045541865735327494
0.10851415322732483,-0.018551336733219917,0.04527786523031177
0.10947975163703452,-0.019830701044042463,0.045024632146915364
0.11046085883027992,-0.021103511211270687,0.044788852711085986
0.11146135216072206,-0.022370235671627603,0.04457731557417531
0.11248529251005471,-0.023631286632335977,0.04439685777735586
0.11353685629104956,-0.024886993789099705,0.04425427530503029
0.11462024309587035,-0.026137617767814314,0.04415630612565527
0.11573976785434384,-0.02738331264528355,0.04410952007062777
0.11689965920160326,-0.028624149040742786,0.04412029276506188
0.11810417305751536,-0.02986009684561395,0.04419473161710412
0.11935746377899333,-0.031091027351538146,0.04433859806894129
0.1206635487826282,-0.03231673402453357,0.044557291315496086
0.12202636014637774,-0.033536910283048046,0.04485573540825065
0.12344955090700867,-0.03475119106077972,0.045238378832087575
0.12493663442851607,-0.0359591346278143,0.045709111804935504
0.12649080338091706,-0.03716024796614352,0.04627122326587081
0.12811496010137638,-0.03835400208582751,0.04692739162210818
0.12981171407653896,-0.039539822642039237,0.04767959571129825
0.13158322317826565,-0.0407171350825914,0.04852914998089217
0.13343134110892038,-0.0418853404512794,0.04947663151918137
0.13535740466725665,-0.043043853911471766,0.0505218908203027
0.1373623328647432,-0.044192102586863305,0.05166405530735661
0.13944656697280866,-0.04532952479567094,0.052901487162140215
0.1416099746382005,-0.04645560169886051,0.05423185358713485
0.14385198832091772,-0.04756982212621552,0.05565207816645314
0.14617139158787418,-0.048671717478474597,0.05715840826565034
0.14856648318309362,-0.049760826888046006,0.05874642939987379
0.15103496818793108,-0.05083668886357736,0.06041107818652727
0.15357394879088393,-0.05189882677497166,0.06214673347868288
0.1561800396301818,-0.05294667345987872,0.06394719754823693
0.15884918925117147,-0.05397954225390536,0.06580580634372395
0.16157689745666712,-0.05499648121074456,0.06771544791688736
0.16435807676193046,-0.05599612819537882,0.06966862599173251
0.16718714360827192,-0.056976432109534056,0.07165755307357406
0.17005810086315265,-0.057934178722830194,0.07367416294956322
0.17296442845437074,-0.05886423329620366,0.07571024386546098
0.17589933366867724,-0.05975806007720602,0.07775745758773377
0.17885560774089454,-0.06060102154395488,0.07980744399908427
0.18182581475486195,-0.061366895018178505,0.08185190157288305
0.18480233408047889,-0.06200681009974079,0.08388263198686845
0.1877773408774869,-0.062428601326460005,0.08589167564699722
0.19074305748788792,-0.062473823458307896,0.08787133078130008
0.19369162450659377,-0.06195780489216467,0.08981428311572717
0.19661535925258164,-0.06083962139837288,0.09171365961575836
0.1995067457234065,-0.059282746494258264,0.0935630972049788
0.2023584975921687,-0.05748370666864897,0.09535685228932646
0.20516376211456352,-0.05557154332706688,0.0970898105777813
0.20791600518245695,-0.05361796936997517,0.09875760963418219
0.2106092806227829,-0.051662848781079115,0.1003566422310507
0.2132381445459679,-0.04972947767210251,0.10188412311227077
0.21579776130209732,-0.047832136808112595,0.10333813211780282
0.21828400293785438,-0.04597981804318327,0.10471759434615588
0.22069333214056064,-0.04417810761468949,0.10602235181520264
0.22302301458704005,-0.04243019697616396,0.10725309363048577
0.22527094484197926,-0.04073746129533688,0.1084113924729858
0.22743575437280333,-0.03909979587887892,0.1094996533729081
0.22951678025045777,-0.03751585362639562,0.11052105971000228
0.23151394960350863,-0.035983190149948587,0.1114795717911953
0.23342790518498757,-0.03449840125018345,0.11237979571143245
0.23525977479393362,-0.03305721487147187,0.11322699055374104
0.23701127661518437,-0.03165459080603277,0.11402693818259271
0.23868458762179506,-0.030284811424668084,0.11478588626930805
0.24028226635937938,-0.02894155591860886,0.11551048881343604
0.24180730796394523,-0.0276180081602827,0.11620766236743618
0.24326291965311347,-0.026306917477469348,0.1168845865430066
0.24465263841373802,-0.025000712757080462,0.11754853772179188
0.24598015203365903,-0.023691577308717286,0.11820686671188158
0.24724929176715538,-0.022371542958636866,0.11886690428683769
0.24846403764482206,-0.021032602617283687,0.11953585097791913
0.24962834525697666,-0.019666775418195066,0.12022078003644616
0.25074627304326963,-0.018266246172210045,0.12092847100251775
0.2518217907617891,-0.016823428485084405,0.12166543396347165
0.25285884102356676,-0.015331087009409772,0.12243779103730318
0.25386129866509655,-0.013782436229269238,0.1232512227165003
0.2548328622641136,-0.012171210450693665,0.12411096355193169
0.25577716876342466,-0.010491798641359629,0.12502165991942418
0.2566976050614539,-0.008739275547795848,0.12598743093788622
0.2575974155954945,-0.006909521539866688,0.12701173473121646
0.25847961325898466,-0.0049992632397238,0.1280973783881328
0.25934693176781853,-0.003006121233797253,0.12924649491704182
0.26020190345935523,-0.000928685631494619,0.13046044660430278
0.26104668398430325,0.0012335111677513055,0.13173990531036667
0.2618831788562589,0.003479918551239164,0.13308471994812815
0.2627129089431175,0.005809012286157232,0.13449398710904298
0.26353701463534174,0.008218280828287405,0.1359660052269275
0.26435628143434725,0.010704229837266648,0.13749823995992236
0.2651709880100514,0.013262451081730249,0.13908740406099412
0.2659810289476954,0.015887591590501515,0.14072934578805868
0.2667857464994079,0.018573454022295828,0.14241916509085614
0.26758397758968605,0.021312990318183178,0.14415114691828945
0.26837402496253115,0.024098359659963646,0.1459187932462572
0.269153542323199,0.026920992383753048,0.14771488318656542
0.2699196429843269,0.029771585041304664,0.1495314013805513
0.2706687243699996,0.03264021299357621,0.15135967922722618
0.2713965625873099,0.03551631670617135,0.15319032329905236
0.2720982566256688,0.038388798056355145,0.1550133196333645
0.2727681907286353,0.04124607214377571,0.15681808120851157
0.2734001650800406,0.04407611539214333,0.1585934613598612
0.2739872936833617,0.04686660937842333,0.16032793945548776
0.27452221927608866,0.04960498876810443,0.1620096234400752
0.2749971469442036,0.05227864674795714,0.16362649353141712
0.2754040158931747,0.0548750775632086,0.16516653769716663
0.2757347955750626,0.05738210637044815,0.16661797821583235
0.27598162809415655,0.05978818213779406,0.16796960762169316
0.2761372996979589,0.062082627084609,0.1692110059455255
0.2761954808641718,0.0642560286050741,0.1703329873703283
0.2761511356423348,0.06630050672370852,0.17132785239362558
0.2760008899357445,0.06821005006744331,0.1721897421726339
0.27574318272558246,0.0699807410503757,0.1729148916146307
0.2753785663762126,0.07161086591116149,0.17350171292456373
0.2749095841618716,0.07310098343507332,0.1739509126309091
0.2743407343540764,0.07445375234182577,0.1742652845886844
0.2736782115376446,0.07567377118399261,0.17444957166253483
0.27292948381000914,0.0767672323301368,0.1745101181512256
0.2721030301387767,0.07774157873318369,0.17445450159206263
0.27120777673954843,0.0786051629187908,0.17429122397629457
0.27025284184586895,0.07936685438852623,0.1740292750627595
0.2692471516208192,0.080035804575157,0.17367792573950883
0.26819914812699064,0.0806211405755393,0.17324640398347485
0.26711670483103866,0.08113181922345336,0.17274374046871382
0.2660068417025243,0.0815764786238883,0.17217864414243644
0.2648758004083061,0.08196332333306076,0.17155935033425196
0.26372890432933255,0.0823001158186402,0.17089364912118
0.262570577436988,0.08259407712732753,0.17018876034685435
0.26140442562469257,0.08285193209806639,0.16945138818562994
0.2602331333103715,0.08307985921598815,0.16868768446039517
0.2590586641958693,0.0832834994412975,0.16790323119813141
0.25788216171683337,0.08346798019566405,0.16710310288323985
0.2567040703101527,0.08363786124454782,0.1662917821697119
0.2555241886628911,0.0837972001337591,0.16547324871357194
0.2543416169259435,0.08394948460144638,0.16465091334623633
0.25315495037885766,0.08409766782110062,0.16382764042937226
0.2519621589542096,0.08424415512118895,0.16300576920008894
0.2507607544393412,0.0843907684796574,0.16218704850669022
0.24954778919789394,0.08453880088446805,0.16137272462601232
0.24831986337546683,0.08468894684298542,0.1605634629530249
0.2470733037191846,0.08484137090813854,0.15975941758903153
0.245804065987719,0.08499568628616055,0.15896023635528933
0.24450796516953344,0.08515097956160131,0.15816505929620467
0.24318066196192537,0.08530588357127125,0.15737262859973494
0.24181777521505907,0.0854585649906548,0.15658125703476952
0.24041506709913357,0.08560685654039168,0.15578897166632127
0.2389684203875002,0.08574827578215131,0.15499354525827136
0.2374741323359086,0.08588013986342581,0.15419258834435975
0.23592890718518694,0.08599966981477565,0.15338368552451287
0.23433005712586305,0.08610404862095047,0.15256442359232641
0.23267564738375132,0.08619058480451887,0.1517325710249376
0.2309645038209726,0.08625674377411956,0.15088610367805438
0.22919646241793762,0.08630028161303105,0.15002331881483433
0.2273722794724425,0.08631930035017546,0.14914291040434158
0.22549378789407715,0.08631228453520773,0.14824396746798577
0.223563875980745,0.08627818248033084,0.14732607184323537
0.22158641406199917,0.08621636064196785,0.1463892303297743
0.2195663377313018,0.08612665526612798,0.14543391298740038
0.21750941887841496,0.08600931628220805,0.14446100522986638
0.21542231756624475,0.08586497753199207,0.14347174081625563
0.21331239981554884,0.08569463938121687,0.1424677036119637
0.21118761668682245,0.0854995708159863,0.1414507003340697
0.20905647795369453,0.08528131304763642,0.14042276436799622
0.20692779061108602,0.0850415837321263,0.13938606179430563
0.20481069597073612,0.08478225111968744,0.13834284021888318
0.20271445196806945,0.08450529878795285,0.13729541730855457
0.20064836634105981,0.08421275477720092,0.1362460825660772
0.19862175671993784,0.08390670896283155,0.13519713060919852
0.19664374721459882,0.0835892389599912,0.13415078494048446
0.19472334223443363,0.08326242328325587,0.13310920156033668
0.19286923184419766,0.08292831718738555,0.13207446939209522
0.19108979960543013,0.08258892244669028,0.1310485577922902
0.18939308686840117,0.08224621791639375,0.13003337329368148
0.1877866547100054,0.0819021059395578,0.12903069850986454
0.18627768171802617,0.08155844861107353,0.12804223193971898
0.1848727917980525,0.08121704279971759,0.12706958183994396
0.18357811501755783,0.08087961349415393,0.12611424233822902
0.18239924488353676,0.0805478392821525,0.12517764756814714
0.18134115132323744,0.08022330682750417,0.12426111235315634
0.18040828255811023,0.07990755243360648,0.12336588601488907
0.17960440921950488,0.07960202664527952,0.12249312585534697
0.17893271970402963,0.0793080998302813,0.12164389076237508
0.17839576395077977,0.07902707312340784,0.1208191773506137
0.1779954089911022,0.07876013681886784,0.12001986001056401
0.17773293388995487,0.07850840909530998,0.11924674703509142
0.1776088899883248,0.07827288893346554,0.11850053195124668
0.17762322040153303,0.07805447030306117,0.11778180202984043
0.17777518964886302,0.07785393618750022,0.11709105090775884
0.17806337875785136,0.0776719221563178,0.11642862291223799
0.17848576754113551,0.07750894921759946,0.11579476581729765
0.17903961424068843,0.07736536762302078,0.11518956482821523
0.17972159289522424,0.07724137936327977,0.11461296656884185
0.1805277109582121,0.0771370157132285,0.11406476756979593
0.18145334403691776,0.07705210974923897,0.11354457057764547
0.18249330258259097,0.07698632258527606,0.11305183084415062
0.18364173728373623,0.076939083242486,0.11258578144820851
0.18489229133579088,0.07690962182540857,0.11214547490419807
0.18623801200887255,0.07689693426008191,0.11172975135358335
0.1876714298248519,0.07689977181054244,0.11133721781159428
0.18918461167735326,0.07691666436690797,0.11096628911638777
0.19076910536981537,0.07694586822785213,0.11061511989626499
0.1924161105524669,0.07698541906796415,0.11028167093812064
0.19411639944619716,0.07703309636031964,0.10996367017945631
0.19586045494127793,0.0770864482038703,0.10965863405558848
0.19763852231593454,0.07714282553164784,0.10936391404987159
0.199440618901925,0.07719936287830884,0.10907666285270456
0.20125673689116763,0.07725307104176016,0.10879394162004906
0.20307680018745586,0.07730082610008898,0.10851269943441491
0.20489088241637435,0.0773394572325668,0.10822986297890433
0.20668927229392897,0.07736581064878416,0.10794240461968704
0.20846257244010513,0.07737679041012095,0.10764737100718191
0.21020193124915687,0.0773695001984342,0.10734203572137051
0.21189904106302174,0.07734126553641947,0.10702390681750315
0.2135464140832543,0.07728977911648949,0.10669087588152819
0.2151374213225334,0.0772131670785435,0.10634127820218138
0.21666643222077495,0.07711005736790874,0.10597395116724723
0.21812898080801144,0.07697970181957811,0.10558835860801488
